Bellemontfarm.com-0007-2013Redesign;en-US;/Homepage;11497;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Casaybelresort.com-0002-2014Redesign;en-US;/Home;1533;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Menu;27361;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Offers;32346;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Photo-Gallery;16459;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Accommodations/Rooms-Suites;7781;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;/dana-point-dining/miraval-spa-cafe;23040;1;0
Casaybelresort.com-0002-2014Redesign;en-US;/Weddings-Events/Weddings-Occasions/Wedding-Packages;1640;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Special-Packages/The-Wilderness-Experience;17451;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Sandpearl.com-0091-2016Redesign;en-US;/Home;22481;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Casaybelresort.com-0002-2014Redesign;en-US;/Weddings-Events/Weddings-Occasions;1616;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Special-Packages/The-Wilderness-Experience;17451;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Accommodations;32351;1;0
theweststreethotel.com-0115-2017Redesign;en-US;/Home;36683;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
theweststreethotel.com-0115-2017Redesign;en-US;/Home;36683;1;0
Cocokeyorlando.com-0059-2015Redesign;en-US;/Orlando-Hotel-Specials;12410;1;0
Samosetresort.com-0113-2017Redesign;en-US;/Accommodations/Guest-Rooms;35127;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Home;7764;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;/Home;7805;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Marriottkeylargo.com-0015-2014Redesign;en-US;/play;3957;1;0
Theloganhotel.com-0043-2015Redesign;en-US;/Home;20218;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Accommodations/Pet-Policy;20439;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Rooms/Standard;19185;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Activities/Lake-George/Lake-George-Regional-Attractions;33461;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Photo-Gallery;7783;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;/Home;22725;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/Home;37571;1;0
Minnetonkamarriott.com-0039-2015Redesign;en-US;/Local-Area;8854;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Special-Offers/Opal-Romance-Package;33569;1;0
theweststreethotel.com-0115-2017Redesign;en-US;/Home;36683;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
theweststreethotel.com-0115-2017Redesign;en-US;/Home;36683;1;0
Samosetresort.com-0113-2017Redesign;en-US;/Home;32541;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Dining;32347;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Cocokeyorlando.com-0059-2015Redesign;en-US;/Home;12394;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/Activities;28556;1;0
theweststreethotel.com-0115-2017Redesign;en-US;/Gallery;36684;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;/Gallery/Web-Cam;7831;1;0
Broadmoor.com-0073-2016Redesign;en-US;/The-Resort;16724;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/Dining/Coast;25311;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
wentworthcom00212014redesign;en-US;/portsmouth-dining/new-castle-salt-kitchen-bar;4306;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Sandpearl.com-0091-2016Redesign;en-US;/Offers/Special-Offers;22530;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Accommodations/Lodge-Rooms-and-Suites;33922;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;/Gallery/Web-Cam;7831;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Accommodations;16755;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Opalsands.com-0084-2016Redesign;en-US;/Accommodations/Guest-Rooms;23635;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Unionstationhotelnashville.com-0047-2015Redesign;en-US;/Home;32226;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Stay/Photo-Gallery;13340;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/hawley-packages;9801;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/Home;27232;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;/Master-Mock/experiences/planning/special-events;39490;1;0
Unionstationhotelnashville.com-0047-2015Redesign;en-US;/Home;32226;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/Offers/Romance;28595;1;0
Thecurtis.com-0079-2016Redesign;en-US;/The-Hotel;18823;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/offers;28323;1;0
Minnetonkamarriott.com-0039-2015Redesign;en-US;/Home;8817;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Montaukyachtclub.com-0010-2014Redesign;en-US;/What-s-Happening;2386;1;0
Theloganhotel.com-0043-2015Redesign;en-US;/Home;20218;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/Activities/Spring-Activities;32784;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/Gallery;37572;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Broadmoor-Adventures/Soaring-Adventures/Soaring-Tickets-and-Hours;21236;1;0
Courtyardportlandcitycenter.com-0063-2015Redesign;en-US;/Home;14545;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
Sandylane.com-0075-2016Redesign;en-US;/barbados-hotel-specials/Autumn-Escape;19753;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Accommodations/Rates-Amenities;7782;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Winter/Winter-Activities;33467;1;0
Galthouse.com-0042-2015Redesign;en-US;/Home;31905;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Broadmoor.com-0073-2016Redesign;en-US;/The-Resort;16724;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Accommodations/The-Castle;33924;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Residenceinnnyc.com-0034-2015Redesign;en-US;/Home;7926;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/Activities;28556;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Sandylane.com-0075-2016Redesign;en-US;/Home;17611;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
Opalsands.com-0084-2016Redesign;en-US;/failovercheck;38055;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;/failovercheck;38051;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;/failovercheck;38057;1;0
Galthouse.com-0042-2015Redesign;en-US;/Weddings/Wedding-Packages;10587;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Samosetresort.com-0113-2017Redesign;en-US;/failovercheck;40334;1;0
Zotabeachresort.com-0090-2016Redesign;en-US;/failovercheck;38058;1;0
Chrco.com-0107-2017Redesign;en-US;/Home;29280;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Jupiterbeachresort.com-0103-2017Redesign;en-US;/failovercheck;38052;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;/failovercheck;40403;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/News/News-Article-Details;22790;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;/Meetings/Services;7834;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;/Home;25405;1;0
Cendyn.com-0095-2016Redesign;en-US;/About-Us/Careers;26876;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Home;7764;1;0
Napavalleymarriott.com-0071-2016Redesign;en-US;/Home;16432;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;/failovercheck;38054;1;0
Lidobeachresort.com-0106-2017Redesign;en-US;/failovercheck;38053;1;0
Thesagamore.com-0112-2017Redesign;en-US;/failovercheck;39241;1;0
Residenceinnlax.com-0026-2014Redesign;en-US;/Home;5271;1;0
Broadmoor.com-0073-2016Redesign;en-US;/failovercheck;38059;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
Minnetonkamarriott.com-0039-2015Redesign;en-US;/About-Us;8839;1;0
Washingtondukeinn.com-0024-2014Redesign;en-US;/Home;4524;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Delraysandsresort.com-0097-2016Redesign;en-US;/failovercheck;38049;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thelodgeatwoodloch.com-0033-2015Redesign;en-US;/Home;7764;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Rooms;18015;1;0
wentworthcom00212014redesign;en-US;/Home;26679;1;0
Passport.lehotels.com-0069-2016BlogRedesign;en-US;/failovercheck;41068;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
Sandpearl.com-0091-2016Redesign;en-US;/failovercheck;38056;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;/Home;22725;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Courtyardportlandcitycenter.com-0063-2015Redesign;en-US;/Home;14545;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Cendyn.com-0095-2016Redesign;en-US;/Home;26640;1;0
Thesagamore.com-0112-2017Redesign;en-US;/Home;32339;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Broadmoor.com-0073-2016Redesign;en-US;/Home;16721;1;0
Meateatery.com-0080-2016Redesign;en-US;/;18505;1;0
Degreerestaurant.com-0056-2015Redesign;en-US;/Home;11598;1;0
Theoxfordhotel.com-0062-2015Redesign;en-US;/Home;14325;1;0
Bocatrans.com-0082-2016Redesign;en-US;/Home;19758;1;0
Hhotellosangeles.com-0118-2017Redesign;en-US;/Home;35289;1;0
Thecrawfordhotel.com-0074-2016Redesign;en-US;/Home;17145;1;0
Assuranceoperations.com-0065-2015Redesign;en-US;/Home;15263;1;0
Glencovemansion.com-0058-2015Redesign;en-US;/Home;13328;1;0
Bluebirch.com-0072-2016Redesign;en-US;/Home;16693;1;0
Lakeplacidlodge.com-0105-2017Redesign;en-US;/failovercheck;39238;1;0
Abbingtonbanquets.com-0070-2016Redesign;en-US;/Home;15789;1;0
Washingtoncourthotel.com-0076-2016Redesign;en-US;/Home;17858;1;0
Thecurtis.com-0079-2016Redesign;en-US;/Home;17981;1;0
Texturefoodanddrink.com-0067-2016Redesign;en-US;/Home;15452;1;0
Oxfordclubspa.com-0068-2016Redesign;en-US;/Home;15568;1;0
Homewoodsuiteslax.com-0110-2017Redesign;en-US;/Home;30747;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;/Home;21918;1;0
Beverlyhillsresidenceinn.com-0087-2016Redesign;en-US;/Home;20999;1;0
Galthouse.com-0042-2015Redesign;en-US;/failovercheck;38060;1;0
Luxehotels.com-0078-2016Redesign;en-US;/Home;18805;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;/Home;22121;1;0
Naiaresortandspa.com-0077-2016Redesign;en-US;/home;20455;1;0
